WP, 10, 2019080312,   , BEST,   0, 154N, 1338E,  20, 1007, MD,   0,    ,    0,    0,    0,    0, 1001,  235, 150,   0,   0,    ,   0,    ,   0,   0,     INVEST,  , 
WP, 10, 2019080318,   , BEST,   0, 155N, 1324E,  25, 1004, MD,   0,    ,    0,    0,    0,    0, 1001,  235, 150,   0,   0,    ,   0,    ,   0,   0,     INVEST,  , 
WP, 10, 2019080400,   , BEST,   0, 161N, 1316E,  25,  998, TD,   0,    ,    0,    0,    0,    0, 1001,  235, 150,   0,   0,    ,   0,    ,   0,   0,     INVEST,  ,  0,    ,    0,    0,    0,    0, TRANSITIONED, wpC42019 to wp102019, 
WP, 10, 2019080406,   , BEST,   0, 169N, 1315E,  30,  997, TD,   0,    ,    0,    0,    0,    0, 1002,  235,  80,   0,   0,   W,   0,    ,   0,   0,        TEN, S, 
WP, 10, 2019080412,   , BEST,   0, 177N, 1311E,  40,  995, TS,  34, NEQ,    0,   50,   90,    0, 1002,  200,  60,   0,   0,   W,   0,    ,   0,   0,     LEKIMA, S, 
WP, 10, 2019080418,   , BEST,   0, 184N, 1307E,  40,  992, TS,  34, NEQ,   90,   95,  110,   85, 1000,  205,  60,   0,   0,   W,   0,    ,   0,   0,     LEKIMA, M, 
WP, 10, 2019080500,   , BEST,   0, 187N, 1302E,  45,  990, TS,  34, NEQ,   65,   75,  110,   90, 1000,  175,  60,   0,   0,   W,   0,    ,   0,   0,     LEKIMA, M, 
WP, 10, 2019080506,   , BEST,   0, 189N, 1297E,  45,  989, TS,  34, NEQ,   90,   95,   95,   75, 1000,  175,  60,   0,   0,   W,   0,    ,   0,   0,     LEKIMA, M, 
WP, 10, 2019080509,   , BEST,   0, 188N, 1293E,  45,  989, TS,  34, NEQ,  140,  200,  190,    0, 1000,  175,  60,   0,   0,    ,   0,    ,   0,   0,     LEKIMA,  , 
WP, 10, 2019080512,   , BEST,   0, 185N, 1293E,  45,  989, TS,  34, NEQ,   75,  170,  175,  100, 1002,  175,  60,   0,   0,   W,   0,    ,   0,   0,     LEKIMA, M, 
WP, 10, 2019080518,   , BEST,   0, 186N, 1292E,  45,  986, TS,  34, NEQ,   75,  185,  135,  105,  999,  200,  45,   0,   0,   W,   0,    ,   0,   0,     LEKIMA, M, 
WP, 10, 2019080521,   , BEST,   0, 187N, 1294E,  50,  984, TS,  34, NEQ,   70,  130,  125,  105,  999,  200,  45,   0,   0,    ,   0,    ,   0,   0,     LEKIMA,  , 
WP, 10, 2019080521,   , BEST,   0, 187N, 1294E,  50,  984, TS,  50, NEQ,   20,   20,   20,   20,  999,  200,  45,   0,   0,    ,   0,    ,   0,   0,     LEKIMA,  , 
WP, 10, 2019080600,   , BEST,   0, 189N, 1294E,  50,  983, TS,  34, NEQ,  140,  105,   95,   75,  999,  200,  30,   0,   0,   W,   0,    ,   0,   0,     LEKIMA, M, 
WP, 10, 2019080600,   , BEST,   0, 189N, 1294E,  50,  983, TS,  50, NEQ,   20,   20,   20,   20,  999,  200,  30,   0,   0,   W,   0,    ,   0,   0,     LEKIMA, M, 
WP, 10, 2019080606,   , BEST,   0, 192N, 1291E,  55,  981, TS,  34, NEQ,  140,  105,   95,   75,  999,  190,  20,   0,   0,   W,   0,    ,   0,   0,     LEKIMA, M, 
WP, 10, 2019080606,   , BEST,   0, 192N, 1291E,  55,  981, TS,  50, NEQ,   10,   20,    0,    0,  999,  190,  20,   0,   0,   W,   0,    ,   0,   0,     LEKIMA, M, 
